symbol,publishedDate,title,image,site,text,url
TXN,2025-04-23 16:01:00,TI reports first quarter 2025 financial results and shareholder returns,https://images.financialmodelingprep.com/news/ti-reports-first-quarter-2025-financial-results-and-shareholder-20250423.jpg,prnewswire.com,"DALLAS , April 23, 2025 /PRNewswire/ -- Texas Instruments Incorporated (TI) (Nasdaq: TXN) today reported first quarter revenue of $4.07 billion, net income of $1.18 billion and earnings per share of $1.28. Earnings per share included a 5-cent benefit that was not in the company's original guidance.",https://www.prnewswire.com/news-releases/ti-reports-first-quarter-2025-financial-results-and-shareholder-returns-302436345.html
TXN,2025-04-23 00:30:00,Texas Instruments Earnings Are Today. Tariffs Will Make or Break the Chip Stock.,https://images.financialmodelingprep.com/news/texas-instruments-earnings-are-today-tariffs-will-make-or-break-20250423.jpg,barrons.com,The chip maker sells the basic building-block chips that go into products in nearly every sector of the economy.,https://www.barrons.com/articles/texas-instruments-earnings-stock-price-6cb189e7
TXN,2025-04-22 19:25:29,2 Semiconductor Reports to Watch This Week,https://images.financialmodelingprep.com/news/2-semiconductor-reports-to-watch-this-week-20250422.jpg,zacks.com,"The 2025 Q1 earnings season remains in full swing, with a wide variety of companies on deck to report quarterly results this week.",https://www.zacks.com/stock/news/2453262/2-semiconductor-reports-to-watch-this-week?cid=CS-STOCKNEWSAPI-FT-stocks_in_the_news-2453262
TXN,2025-04-21 12:32:00,"3 Chip Stocks That Face Tariff Risks, Says Analyst",https://images.financialmodelingprep.com/news/3-chip-stocks-that-face-tariff-risks-says-analyst-20250421.jpg,barrons.com,"Susquehanna's Christopher Rolland expects semiconductor stocks to get hit coming and going, as Trump's tariffs take their toll on imports and exports.",https://www.barrons.com/articles/chip-stocks-prices-tariffs-79d2e6eb
TXN,2025-04-21 11:35:37,Texas Instruments to Post Q1 Earnings: What's in Store for the Stock?,https://images.financialmodelingprep.com/news/texas-instruments-to-post-q1-earnings-whats-in-store-20250421.jpg,zacks.com,"TXN's Q1 top line is likely to have been hurt by the U.S.-China trade war, tariff hikes and a slowdown in industrial and automotive end markets.",https://www.zacks.com/stock/news/2451982/texas-instruments-to-post-q1-earnings-what-s-in-store-for-the-stock?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_preview-2451982
TXN,2025-04-18 10:31:40,Live Nasdaq Composite: CSX (Nasdaq: CSX) Rises Amid Pivot to Earnings,https://images.financialmodelingprep.com/news/live-nasdaq-composite-csx-nasdaq-csx-rises-amid-pivot-20250418.jpg,https://247wallst.com,"Live Updates Live Coverage Has Ended Markets Go Their Own Way 1:20 pm by Gerelyn Terzo The stock market indices are trading mixed, with the Nasdaq Composite and S&amp;P 500 posting fractional gains while the Dow Jones Industrial Average is sharply lower, losing 300 points. UnitedHealth Group stock has been a weight on the Dow and S&amp;P 500 today after its worrying quarterly results and outlook. Honeywell (Nasdaq: HON), which is part of the Nasdaq Composite, is gaining over 2% on the day. The company reports its quarterly results on April 29. The company is in the midst of spinning off a couple of business divisions, and the stock is nearing the $200 per share level. Alphabet (Nasdaq: GOOGL) is down 1% after BMO Capital cut its price target on the stock to $200 per share, which still represents upside from current levels of $151 per share. Texas Instruments (Nasdaq: TXN) is gaining 1.5% on the day as the company expands its chip footprint in the auto sector. Market Gains Slip 8:17 am The Nasdaq Composite and S&amp;P 500 are struggling to keep their grip on gains after coming out of the gate higher, while the Dow Jones Industrial Average remains pressured with a 1.2% loss on the day. UnitedHealth (NYSE: UNH) stock is a major drag on the Dow, owing to disappointing quarterly results, while CSX (Nasdaq: CSX) remains a bright spot, rising 1.2% on the day. Chip stock Qualcomm (Nasdaq: QCOM) is up nearly 1% this morning on a bullish report out of Citi analysts. Sector performance is largely positive, led by a 2.4% gain in energy stocks but dampened by a tech sector that has just turned south. After yesterday&#8217;s massive technology sell-off, the markets are licking their wounds, with the three major stock market averages giving a mixed showing. Among the gainers is the Nasdaq Composite with a 0.63% advance and the S&amp;P 500 also fractionally higher while the Dow Jones Industrial Average is currently erasing over 400 points. Most sectors of the economy are seeing green today, a complete reversal from yesterday&#8217;s leader board. The markets are still processing Fed Chairman Jerome Powell&#8217;s comments from yesterday, which were on the hawkish side of monetary policy. Earnings are capturing some attention away from tariffs with railway CSX (Nasdaq: CSX) gaining 1% on the heels of its Q1 print. CSX faced challenges in the quarter, including a 7% year-over-year decline in revenue, but met consensus expectations amid a backdrop of weaker coal prices and dwindling fuel surcharges. Big Tech is mostly showing green this morning but remains mired in losses over the past five-day stretch, including a 2% drop in Apple (Nasdaq: AAPL), 14% decline in Meta (Nasdaq: META) and nearly 9% drop in Nvidia (Nasdaq: NVDA) over the past week or so. UnitedHealth (NYSE: UNH) is a big drag on the Dow, shaving off 18% of its value today alone on disappointing earnings results. Here’s a look at the performance as of morning trading: Dow Jones Industrial Average: Down 446 (-1.09%) Nasdaq Composite: Up 118.75 (+0.65%) S&amp;P 500: Up 22 (+0.41%) Market Movers Qualcomm (Nasdaq; QCOM) is rising today on the heels of a bullish report out of Citi analysts, who reportedly raised estimates on the company and added it to their positive catalyst watchlist thanks to robust demand for its chipsets out of China. QCOM stock has been volatile and is down 11% year-to-date. Citi also likes Generac Holdings (Nasdaq: GNRC), upgrading the stock to &#8220;buy&#8221; with a &#8220;high-risk&#8221; tone from &#8220;neutral.&#8221; BMO has upgraded shares of wood producer (NYSE: TREX) Trex to &#8220;outperform&#8221; from &#8220;market perform,&#8221; calling shares attractive. The stock is up 1.8% today. The post Live Nasdaq Composite: CSX (Nasdaq: CSX) Rises Amid Pivot to Earnings appeared first on 24/7 Wall St..",https://247wallst.com/investing/2025/04/17/live-nasdaq-composite-csx-nasdaq-csx-rises-amid-pivot-to-earnings/
TXN,2025-04-17 17:06:00,Texas Instruments board declares second quarter 2025 quarterly dividend,https://images.financialmodelingprep.com/news/texas-instruments-board-declares-second-quarter-2025-quarterly-dividend-20250417.jpg,prnewswire.com,"DALLAS , April 17, 2025 /PRNewswire/ -- The board of directors of Texas Instruments Incorporated (Nasdaq: TXN) today declared a quarterly cash dividend of $1.36 per share of common stock, payable May 13, 2025, to stockholders of record on April 30, 2025. About Texas Instruments Texas Instruments Incorporated (Nasdaq: TXN) is a global semiconductor company that designs, manufactures and sells analog and embedded processing chips for markets such as industrial, automotive, personal electronics, enterprise systems and communications equipment.",https://www.prnewswire.com/news-releases/texas-instruments-board-declares-second-quarter-2025-quarterly-dividend-302431988.html
TXN,2025-04-17 10:38:04,Texas Instruments Incorporated (TXN) 2025 Annual Meeting of Stockholders Transcript,https://images.financialmodelingprep.com/news/texas-instruments-incorporated-txn-2025-annual-meeting-of-stockholders-20250417.jpg,seekingalpha.com,"Texas Instruments Incorporated (NASDAQ:TXN ) 2025 Annual Meeting of Stockholders Conference Call April 17, 2025 9:30 AM ET Company Participants Rich Templeton - Chairman Conference Call Participants Rich Templeton Okay. Good morning, everyone.",https://seekingalpha.com/article/4775918-texas-instruments-incorporated-txn-2025-annual-meeting-of-stockholders-transcript
TXN,2025-04-17 10:20:55,Gear Up for Texas Instruments (TXN) Q1 Earnings: Wall Street Estimates for Key Metrics,https://images.financialmodelingprep.com/news/gear-up-for-texas-instruments-txn-q1-earnings-wall-20250417.jpg,zacks.com,"Besides Wall Street's top -and-bottom-line estimates for Texas Instruments (TXN), review projections for some of its key metrics to gain a deeper understanding of how the company might have fared during the quarter ended March 2025.",https://www.zacks.com/stock/news/2450553/gear-up-for-texas-instruments-txn-q1-earnings-wall-street-estimates-for-key-metrics?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2450553
TXN,2025-04-15 19:05:33,Why the Market Dipped But Texas Instruments (TXN) Gained Today,https://images.financialmodelingprep.com/news/why-the-market-dipped-but-texas-instruments-txn-gained-20250415.jpg,zacks.com,"Texas Instruments (TXN) closed at $151.18 in the latest trading session, marking a +0.13% move from the prior day.",https://www.zacks.com/stock/news/2449482/why-the-market-dipped-but-texas-instruments-txn-gained-today?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_6v2-2449482
TXN,2025-04-15 02:30:00,TI enables automakers to advance vehicle autonomy and safety with new chips in its automotive portfolio,https://images.financialmodelingprep.com/news/ti-enables-automakers-to-advance-vehicle-autonomy-and-safety-20250415.jpg,prnewswire.com,"DALLAS , April 15, 2025 /PRNewswire/ -- Texas Instruments (TI) (Nasdaq: TXN) today introduced a new portfolio of automotive lidar, clock and radar chips to help automakers transform vehicle safety by bringing more autonomous features to a wider range of cars. TI's new LMH13000, the industry's first integrated high-speed lidar laser driver, delivers ultra-fast rise time to improve real-time decision-making.",https://www.prnewswire.com/news-releases/ti-enables-automakers-to-advance-vehicle-autonomy-and-safety-with-new-chips-in-its-automotive-portfolio-302428135.html
TXN,2025-04-13 10:31:18,"Live Nasdaq Composite: AMD (Nasdaq: AMD) Rises, TXN Nasdaq: TXN) Falls Amid Economic Turbulence",https://images.financialmodelingprep.com/news/live-nasdaq-composite-amd-nasdaq-amd-rises-txn-nasdaq-20250413.jpg,https://247wallst.com,"Live Updates Live Coverage Has Ended Markets Look Up 2:17 pm by Gerelyn Terzo Wall Street is determined to end the week on a positive note, as all three of the major stock market averages make their way decidedly into the green. The Nasdaq Composite is leading the charge with a 1.8% advance, followed by the S&amp;P 500 and Dow Jones Industrial Average, which are up 1.6% and 1.4%, respectively. China is apparently ready to come to the negotiating table on tariffs, infusing optimism into an otherwise confused stock market today. The Nasdaq Composite is being led by stocks like Apple (Nasdaq: AAPL), Broadcom (Nasdaq: AVGO) and Apple Materials (Nasdaq: AMAT) today. At the current pace, the Nasdaq Composite is looking at a 7% gain for the week, giving it a year-to-date advance of about 3%. Whipsaw Trading 12:18 pm by Gerelyn Terzo The markets are seeing green as of early afternoon trading in what has been a whipsaw trading session for investors. All three of the major stock market indices are now seeing green, but there is a lack of conviction in either direction today. The Nasdaq Composite is being lifted by stocks like Apple (Nasdaq: AAPL) and Linde (Nasdaq: LIN), with gains of 3% and 2%, respectively. While the latest wholesale price data shows inflation is waning, policymakers aren&#8217;t convinced. NY Fed official John Williams predicts economic growth will slow to a mere 1% in 2025, blaming tariffs for what he expects could result in 4% inflation by year-end. Stocks Flip Green 10:00 am by Gerelyn Terzo As of mid-morning trading, the stock market has turned higher, with all three of the major stock market averages now seeing green. Most sectors of the economy are now trading higher, led by materials and technology, each of which are up about 1%. The economy is still uncertain, but inflation is headed in the right direction &#8211; lower. BlackRock CEO Larry Fink warned on CNBC that a recession might have already reared its head in the U.S. economy. Here&#8217;s a look at where things stand at last check: Here’s a look at the performance as of morning trading: Dow Jones Industrial Average: Up 198.68 (+0.48%) Nasdaq Composite: Up 129.17 (+0.79%) S&amp;P 500: Up 24.31 (+0.40%) The markets remain fearful, falling modestly at the open across the board amid what JPMorgan CEO Jamie Dimon has called a turbulent economy. Dimon also warned that S&amp;P 500 earnings estimates are going to be revised downward as corporate American continues to cancel their current outlooks, some of which have already begun to do so. He expects that American banks will be in the crosshairs of the trade wars. Markets are also weighing some better than expected economic data on the inflationary front. Wholesale price declined by 0.4% last month, yet another indication of waning inflation as the Federal Reserve gears up for its May meeting on interest rates. Here’s a look at the performance as of morning trading: Dow Jones Industrial Average: Down 305.83 (-0.77%) Nasdaq Composite: Down 78.09 (-0.44%) S&amp;P 500: Down 32.54 (-0.66%) Market Movers It&#8217;s a tale of two markets for the chip stocks today. Texas Instruments (Nasdaq: TXN) is falling a steep 8.9% to about its 52-week low level. The stock was trading in the $200 area last month to currently hover at $142 per share. On the flip side, Advanced Micro Devices (Nasdaq: AMD) is gaining 4.3% today to nearly $94 per share. The stock was well over $100 per share in recent weeks and has been volatile. Earnings season has begun. Financial stock Morgan Stanley (NYSE: MS) reported better-than-expected Q1 profit results, sending shares up about 1%. The company&#8217;s results were fueled by robust stock market trading, leading to a record performance in that business. Advertising technology company AppLovin (Nasdaq: APP) shares are under pressure today, falling 6% to below $250 per share as the tug-of-war in that stock continues to unfold. Bitcoin bull MicroStrategy (Nasdaq: MSTR) is rising 5% on the day alongside a rising BTC price. The post Live Nasdaq Composite: AMD (Nasdaq: AMD) Rises, TXN Nasdaq: TXN) Falls Amid Economic Turbulence appeared first on 24/7 Wall St..",https://247wallst.com/investing/2025/04/11/live-nasdaq-composite-amd-nasdaq-amd-rises-txn-nasdaq-txn-falls-amid-economic-turbulence/
