symbol,publishedDate,title,image,site,text,url
WSM,2024-07-16 07:01:10,Zacks Industry Outlook Williams-Sonoma and Ethan Allen Interiors,https://images.financialmodelingprep.com/news/zacks-industry-outlook-williamssonoma-and-ethan-allen-interiors-20240716.jpg,zacks.com,Williams-Sonoma and Ethan Allen Interiors have been highlighted in this Industry Outlook article.,https://www.zacks.com/stock/news/2302182/zacks-industry-outlook-williams-sonoma-and-ethan-allen-interiors?cid=CS-STOCKNEWSAPI-FT-press_releases-2302182
WSM,2024-07-15 12:21:19,2 Retail Home Furnishing Stocks in Focus Despite Industry Challenges,https://images.financialmodelingprep.com/news/2-retail-home-furnishing-stocks-in-focus-despite-industry-20240715.jpg,zacks.com,"A focus on digitization, e-commerce, product innovation and new marketing techniques is encouraging for the Zacks Retail-Home Furnishing industry players like WSM and ETD despite a challenging macro backdrop.",https://www.zacks.com/commentary/2301769/2-retail-home-furnishing-stocks-in-focus-despite-industry-challenges?cid=CS-STOCKNEWSAPI-FT-industry_outlook-2301769
WSM,2024-07-14 09:05:00,Wall Street Brunch: Trump 'Fine' After Shooting,https://images.financialmodelingprep.com/news/wall-street-brunch-trump-fine-after-shooting-20240714.jpg,seekingalpha.com,"Trump confirms he is ""fine"" after assassination attempt during rally in Pennsylvania, suspect dead. Global leaders condemn violence, wish Trump speedy recovery.",https://seekingalpha.com/article/4703957-wall-street-brunch-trump-fine-after-shooting
WSM,2024-07-11 10:01:29,"Here is What to Know Beyond Why Williams-Sonoma, Inc. (WSM) is a Trending Stock",https://images.financialmodelingprep.com/news/here-is-what-to-know-beyond-why-williamssonoma-inc-20240711.jpg,zacks.com,"Williams-Sonoma (WSM) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",https://www.zacks.com/stock/news/2299829/here-is-what-to-know-beyond-why-williams-sonoma-inc-wsm-is-a-trending-stock?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks_v1-2299829
WSM,2024-07-10 08:51:12,5 Well-Positioned Relative Price Strength Stocks to Buy Now,https://images.financialmodelingprep.com/news/5-wellpositioned-relative-price-strength-stocks-to-buy-now-20240710.jpg,zacks.com,"NEP, TREE, HAE, CTRA and WSM are five stocks with explosive relative price strength.",https://www.zacks.com/stock/news/2299060/5-well-positioned-relative-price-strength-stocks-to-buy-now?cid=CS-STOCKNEWSAPI-FT-analyst_blog|rw-2299060
WSM,2024-07-09 14:56:08,Williams-Sonoma's (WSM) West Elm Unites With Marcus Samuelsson,https://images.financialmodelingprep.com/news/williamssonomas-wsm-west-elm-unites-with-marcus-samuelsson-20240709.jpg,zacks.com,West Elm contributes to diversifying the product portfolio of Williams-Sonoma (WSM) by collaborating with Marcus Samuelsson and launching a 32-piece capsule collection.,https://www.zacks.com/stock/news/2298728/williams-sonoma-s-wsm-west-elm-unites-with-marcus-samuelsson?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_corporate_actions-2298728
WSM,2024-07-09 13:35:32,Williams-Sonoma Rises 41% YTD: Should You Buy WSM Stock Now?,https://images.financialmodelingprep.com/news/williamssonoma-rises-41-ytd-should-you-buy-wsm-stock-20240709.jpg,zacks.com,"Williams-Sonoma, Inc. WSM has gained 41.4% year to date (YTD), comfortably outperforming the Zacks Retail - Home Furnishings industry's 2.2% growth and the Zacks Retail-Wholesale sector's increase of 13.1%. It has also fared well than the S&P 500's rise of 17.5%.",https://www.zacks.com/stock/news/2298710/williams-sonoma-rises-41-ytd-should-you-buy-wsm-stock-now?cid=CS-STOCKNEWSAPI-FT-analyst_blog|most_popular_stocks-2298710
WSM,2024-07-08 04:51:00,"Wall Street's Next Stock Split -- a 27,000%-Gainer Since Its IPO -- Is Imminent, and I'm Not Talking About Broadcom",https://images.financialmodelingprep.com/news/wall-streets-next-stock-split-a-27000gainer-since-its-20240708.jpg,fool.com,"Investors are clearly favoring companies conducting forward-stock splits. Nearly a dozen high-profile businesses have announced stock splits this year, including leading artificial intelligence (AI) companies Nvidia and Broadcom.",https://www.fool.com/investing/2024/07/08/wall-street-next-stock-split-stock-is-imminent/
WSM,2024-07-04 08:35:37,Major Indexes at Record Highs: Top 5 Growth Stocks Picks,https://images.financialmodelingprep.com/news/major-indexes-at-record-highs-top-5-growth-stocks-20240704.jpg,zacks.com,"We have narrowed our search to five growth stocks that have solid upside left for 2024. These stocks are: DDOG, APP, MNDY, ZS, WSM.",https://www.zacks.com/stock/news/2296849/major-indexes-at-record-highs-top-5-growth-stocks-picks?cid=CS-STOCKNEWSAPI-FT-analyst_blog|investment_ideas-2296849
WSM,2024-07-01 09:50:39,5 Dividend Stocks to Pick for Solid Growth in the Second Half,https://images.financialmodelingprep.com/news/5-dividend-stocks-to-pick-for-solid-growth-in-20240701.jpg,zacks.com,"Leidos Holdings (LDOS), Cabot (CBT), Williams-Sonoma. (WSM), Booz Allen Hamilton (BAH) and Brady (BRC) could be compelling picks heading into the second half of the year.",https://www.zacks.com/stock/news/2295454/5-dividend-stocks-to-pick-for-solid-growth-in-the-second-half?cid=CS-STOCKNEWSAPI-FT-analyst_blog|rw-2295454
WSM,2024-07-01 07:02:49,Top 3 High Beta Stocks to Watch in a Low VIX Market,https://images.financialmodelingprep.com/news/top-3-high-beta-stocks-to-watch-in-a-20240701.jpg,marketbeat.com,"The market cycle affects more than just stocks and sectors. As investors know, during economic booms, consumer discretionary stocks tend to outperform all others, especially the ‘boring' consumer staples names.",https://www.marketbeat.com/stock-ideas/top-3-high-beta-stocks-to-watch-in-a-low-vix-market/
WSM,2024-06-27 10:45:49,Why Williams-Sonoma (WSM) is a Top Value Stock for the Long-Term,https://images.financialmodelingprep.com/news/why-williamssonoma-wsm-is-a-top-value-stock-for-20240627.jpg,zacks.com,"Whether you're a value, growth, or momentum investor, finding strong stocks becomes easier with the Zacks Style Scores, a top feature of the Zacks Premium research service.",https://www.zacks.com/stock/news/2294270/why-williams-sonoma-wsm-is-a-top-value-stock-for-the-long-term?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|zacks_education_value_score-2294270
WSM,2024-06-27 10:01:16,"Williams-Sonoma, Inc. (WSM) is Attracting Investor Attention: Here is What You Should Know",https://images.financialmodelingprep.com/news/williamssonoma-inc-wsm-is-attracting-investor-attention-here-is-20240627.jpg,zacks.com,"Zacks.com users have recently been watching Williams-Sonoma (WSM) quite a bit. Thus, it is worth knowing the facts that could determine the stock's prospects.",https://www.zacks.com/stock/news/2294184/williams-sonoma-inc-wsm-is-attracting-investor-attention-here-is-what-you-should-know?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks_v1-2294184
WSM,2024-06-25 11:01:05,3 Upcoming Stock Splits to Add to Your 2024 Calendars Right Now,https://images.financialmodelingprep.com/news/3-upcoming-stock-splits-to-add-to-your-2024-20240625.jpg,investorplace.com,"Trends come and go, but one in fashion again is stock splits. Two years ago, there was a frenzy of splits in the tech space.",https://investorplace.com/2024/06/3-upcoming-stock-splits-to-add-to-your-2024-calendars-right-now/
WSM,2024-06-23 04:05:00,Meet 1 of the Market's Latest Stock-Split Stocks. Is It a Buy?,https://images.financialmodelingprep.com/news/meet-1-of-the-markets-latest-stocksplit-stocks-is-20240623.jpg,fool.com,Williams-Sonoma's stock split announcement last week went somewhat under the radar. The retailer has a growth-oriented model that's performing exceptionally well despite some macroeconomic headwinds.,https://www.fool.com/investing/2024/06/23/meet-1-of-the-markets-latest-stock-split-stocks-is/
WSM,2024-06-22 08:00:00,3 Dividend Stocks That Could Help Set You Up for Life,https://images.financialmodelingprep.com/news/3-dividend-stocks-that-could-help-set-you-up-20240622.jpg,fool.com,This Dividend King offers a 5% yield and surprisingly strong growth prospect. This home goods brand is generating lots of cash and profits despite pressure and sales declines.,https://www.fool.com/investing/2024/06/22/3-dividend-stocks-that-could-set-you-up-for-life/
WSM,2024-06-21 12:31:05,Williams-Sonoma (WSM) Up 6.8% Since Last Earnings Report: Can It Continue?,https://images.financialmodelingprep.com/news/williamssonoma-wsm-up-68-since-last-earnings-report-can-20240621.jpg,zacks.com,Williams-Sonoma (WSM) reported earnings 30 days ago. What's next for the stock?,https://www.zacks.com/stock/news/2291634/williams-sonoma-wsm-up-6-8-since-last-earnings-report-can-it-continue?cid=CS-STOCKNEWSAPI-FT-realtime_blog-2291634
WSM,2024-06-20 08:55:00,POTTERY BARN KIDS AND POTTERY BARN TEEN ANNOUNCE EXCLUSIVE HOME FURNISHINGS COLLABORATION WITH FASHION AND LIFESTYLE BRAND ROLLER RABBIT,https://images.financialmodelingprep.com/news/pottery-barn-kids-and-pottery-barn-teen-announce-exclusive-20240620.jpg,businesswire.com,"SAN FRANCISCO--(BUSINESS WIRE)--Pottery Barn Kids and Pottery Barn Teen, portfolio brands of Williams-Sonoma, Inc. (NYSE: WSM), the world's largest digital-first, design-led and sustainable home retailer, announced today a partnership with vibrant fashion and lifestyle brand, Roller Rabbit. The new collaboration thoughtfully pairs Roller Rabbit's iconic and fan-favorite prints with the industry-leading safety, sustainability and craftsmanship of the Pottery Barn Kids and Pottery Barn Teen brand.",https://www.businesswire.com/news/home/20240620399238/en/POTTERY-BARN-KIDS-AND-POTTERY-BARN-TEEN-ANNOUNCE-EXCLUSIVE-HOME-FURNISHINGS-COLLABORATION-WITH-FASHION-AND-LIFESTYLE-BRAND-ROLLER-RABBIT/
WSM,2024-06-17 15:12:51,7 Booming Stocks to Sell Before the Bust,https://images.financialmodelingprep.com/news/7-booming-stocks-to-sell-before-the-bust-20240617.jpg,investorplace.com,"The current market rally has been one of the strongest to date. The Nasdaq index has returned almost 20% year-to-date (YTD), and that is after it gained 37% in 2023.",https://investorplace.com/2024/06/7-booming-stocks-to-sell-before-the-bust/
WSM,2024-06-17 10:27:07,Williams-Sonoma Makes Stock More Accessible with a Stock Split,https://images.financialmodelingprep.com/news/williamssonoma-makes-stock-more-accessible-with-a-stock-split-20240617.jpg,marketbeat.com,"Upscale specialty retailer Williams-Sonoma Inc. NYSE: WSM has seen its stock price climb nearly 400% in the past 5 years. Like its expensive products, its share price has gotten out of reach for many investors.",https://www.marketbeat.com/originals/williams-sonoma-makes-stock-more-accessible-with-a-stock-split/
WSM,2024-06-16 09:00:00,Our Top 10 Dividend Growth Stocks - June 2024,https://images.financialmodelingprep.com/news/our-top-10-dividend-growth-stocks-june-2024-20240616.jpg,seekingalpha.com,This article focuses on selecting high-growth dividend stocks with rapidly growing dividends rather than high current yields. We use our proprietary models to rate quantitatively and qualitatively and select the top ten names from an initial list of nearly 400 dividend stocks. The article provides criteria for selecting high-growth dividend stocks. It offers a step-by-step guide on structuring a portfolio based on this strategy.,https://seekingalpha.com/article/4699061-our-top-10-dividend-growth-stocks-june-2024
WSM,2024-06-14 10:50:22,Here's Why Williams-Sonoma (WSM) is a Strong Momentum Stock,https://images.financialmodelingprep.com/news/heres-why-williamssonoma-wsm-is-a-strong-momentum-stock-20240614.jpg,zacks.com,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,https://www.zacks.com/stock/news/2288487/here-s-why-williams-sonoma-wsm-is-a-strong-momentum-stock?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|zacks_education_momentum_score-2288487
WSM,2024-06-14 09:05:14,Boost Your Portfolio With These 5 Dividend Growth Stocks,https://images.financialmodelingprep.com/news/boost-your-portfolio-with-these-5-dividend-growth-stocks-20240614.jpg,zacks.com,"Williams-Sonoma (WSM), Greenbrier (GBX), Leidos Holdings (LDOS), Booz Allen (BAH) and Vertiv Holdings (VRT) could be solid choices for investors.",https://www.zacks.com/stock/news/2288362/boost-your-portfolio-with-these-5-dividend-growth-stocks?cid=CS-STOCKNEWSAPI-FT-analyst_blog|rw-2288362
WSM,2024-06-14 07:00:00,Urgent Sell Alert: 3 Stocks to Dump Before the Next Market Dip,https://images.financialmodelingprep.com/news/urgent-sell-alert-3-stocks-to-dump-before-the-20240614.png,investorplace.com,"Making wise decisions is essential to protecting your money in the very volatile stock market, like the ongoing high interest and inflationary macro environment. This is a critical analysis of three prominent stocks.",https://investorplace.com/2024/06/urgent-sell-alert-3-stocks-to-dump-before-the-next-market-dip/
WSM,2024-06-13 10:27:05,Williams-Sonoma Stock Split: Mark Your Calendars for June 27,https://images.financialmodelingprep.com/news/williamssonoma-stock-split-mark-your-calendars-for-june-27-20240613.jpg,investorplace.com,"Williams-Sonoma (NYSE: WSM ) stock is a hot topic on Thursday after the home products retailer announced a stock split coming next month. According to the company, this stock split will result in it splitting each share of WSM stock into two shares.",https://investorplace.com/2024/06/williams-sonoma-stock-split-mark-your-calendars-for-june-27/
WSM,2024-06-13 09:01:00,"Williams-Sonoma, Inc. Announces Quarterly Cash Dividend",https://images.financialmodelingprep.com/news/williamssonoma-inc-announces-quarterly-cash-dividend-20240613.jpg,businesswire.com,"SAN FRANCISCO--(BUSINESS WIRE)--Williams-Sonoma, Inc. (NYSE: WSM) announced today that its Board of Directors has declared a quarterly cash dividend of $1.14 per share of common stock. Each stockholder of record on July 19, 2024 will be paid the cash dividend on August 23, 2024. As a result of the company's stock split also announced today, the cash dividend will be adjusted from $1.14 per share to $0.57 per share of common stock on a post-split basis prior to payment. ABOUT WILLIAMS-SONOMA, IN.",https://www.businesswire.com/news/home/20240613021908/en/Williams-Sonoma-Inc.-Announces-Quarterly-Cash-Dividend/
WSM,2024-06-13 09:00:00,"Williams-Sonoma, Inc. Announces Two-for-One Stock Split",https://images.financialmodelingprep.com/news/williamssonoma-inc-announces-twoforone-stock-split-20240613.jpg,businesswire.com,"SAN FRANCISCO--(BUSINESS WIRE)--Williams-Sonoma, Inc. (NYSE: WSM) announced today that its Board of Directors has declared a two-for-one stock split through a stock dividend to make its stock more accessible to investors and employees. Each stockholder of record on June 27, 2024 will receive one additional share of common stock for each share of common stock held, payable after the close of market on July 8, 2024. Trading is expected to commence on a split-adjusted basis at market open on July.",https://www.businesswire.com/news/home/20240613240884/en/Williams-Sonoma-Inc.-Announces-Two-for-One-Stock-Split/
WSM,2024-06-12 10:00:22,"Williams-Sonoma, Inc. (WSM) Is a Trending Stock: Facts to Know Before Betting on It",https://images.financialmodelingprep.com/news/williamssonoma-inc-wsm-is-a-trending-stock-facts-to-20240612.jpg,zacks.com,"Williams-Sonoma (WSM) has been one of the stocks most watched by Zacks.com users lately. So, it is worth exploring what lies ahead for the stock.",https://www.zacks.com/stock/news/2287133/williams-sonoma-inc-wsm-is-a-trending-stock-facts-to-know-before-betting-on-it?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|most_searched_stocks_v1-2287133
WSM,2024-06-12 09:46:09,Williams-Sonoma's (WSM) Pottery Barn Partners With Westin,https://images.financialmodelingprep.com/news/williamssonomas-wsm-pottery-barn-partners-with-westin-20240612.jpg,zacks.com,"Potter Barn, the portfolio brand of Williams-Sonoma (WSM), launches a home furnishings collection in partnership with Westin Hotels & Resorts.",https://www.zacks.com/stock/news/2287248/williams-sonoma-s-wsm-pottery-barn-partners-with-westin?cid=CS-STOCKNEWSAPI-FT-analyst_blog|company_news_corporate_actions-2287248
WSM,2024-06-11 07:55:00,POTTERY BARN LAUNCHES NEW HOME CAPSULE COLLECTION WITH GLOBAL HOSPITALITY BRAND WESTIN HOTELS & RESORTS,https://images.financialmodelingprep.com/news/pottery-barn-launches-new-home-capsule-collection-with-global-hospitality-20240611.jpg,businesswire.com,"SAN FRANCISCO--(BUSINESS WIRE)--Pottery Barn, a portfolio brand of Williams-Sonoma, Inc. (NYSE: WSM), the world's largest digital-first, design-led and sustainable home retailer, announced today a home furnishings product collaboration with Westin Hotels & Resorts. Part of the Marriott Bonvoy's portfolio of more than 30 extraordinary brands, Westin stands as one of the preeminent wellness brands in hospitality, empowering travelers to maintain their well-being on the road through its premiu.",https://www.businesswire.com/news/home/20240611680115/en/POTTERY-BARN-LAUNCHES-NEW-HOME-CAPSULE-COLLECTION-WITH-GLOBAL-HOSPITALITY-BRAND-WESTIN-HOTELS-RESORTS/
