symbol,publishedDate,title,image,site,text,url
ORCL,2025-03-19 08:22:00,"Microsoft, Google and Oracle Deepen Nvidia Partnerships. But This Stock Got the Biggest GTC Boost.",https://images.financialmodelingprep.com/news/microsoft-google-and-oracle-deepen-nvidia-partnerships-but-this-20250319.jpg,barrons.com,"Microsoft, Google, Oracle and General Motors were among the companies publicizing their partnership with Nvidia but a different stock was moving off the back of the GTC event.",https://www.barrons.com/articles/microsoft-google-oracle-nvidia-stock-spire-0a30e6c0
ORCL,2025-03-19 08:00:00,Mattermost Collaboration Suite Now Available on the Oracle Cloud Marketplace,https://images.financialmodelingprep.com/news/mattermost-collaboration-suite-now-available-on-the-oracle-cloud-20250319.jpg,prnewswire.com,"Enterprise-grade collaboration platform delivers enhanced security and deployment flexibility for defense and government organizations AUSTIN, Texas and PALO ALTO, Calif. , March 19, 2025 /PRNewswire/ -- Oracle and Mattermost today announced that the Mattermost Collaboration Suite is available through the Oracle Cloud Marketplace.",https://www.prnewswire.com/news-releases/mattermost-collaboration-suite-now-available-on-the-oracle-cloud-marketplace-302405131.html
ORCL,2025-03-19 05:50:00,Prediction: 2 Stocks That Will Be Worth More Than Oracle 2 Years From Now,https://images.financialmodelingprep.com/news/prediction-2-stocks-that-will-be-worth-more-than-20250319.jpg,fool.com,"Oracle's (ORCL -2.95%) stock price rallied 85% over the past two years, outperforming the S&P 500's 45% comparable gain and boosting its market capitalization to $420 billion. That rally was fueled by the growth of its cloud and AI businesses.",https://www.fool.com/investing/2025/03/19/prediction-stocks-worth-more-oracle-baba-mstr/
ORCL,2025-03-18 20:47:13,Oracle's Role in TikTok's Future Gets Capitol Hill Scrutiny,https://images.financialmodelingprep.com/news/oracles-role-in-tiktoks-future-gets-capitol-hill-scrutiny-20250318.jpg,nytimes.com,"Top congressional staffers met with Oracle on Tuesday to talk about TikTok, which faces a ban in the United States unless it is sold to a non-Chinese owner by early April.",https://www.nytimes.com/2025/03/18/technology/oracle-tiktok.html
ORCL,2025-03-18 17:16:07,Why Oracle Stock Slipped by 3% Today,https://images.financialmodelingprep.com/news/why-oracle-stock-slipped-by-3-today-20250318.jpg,fool.com,"News that Oracle (ORCL -2.84%) might get involved in the controversy-laden saga that is TikTok sent the American company's shares down on Tuesday. Oracle's share price fell by 3% on the day, a steeper tumble than the 1.1% slip of the S&P 500 (^GSPC -1.07%).",https://www.fool.com/investing/2025/03/18/why-oracle-stock-slipped-by-3-today/
ORCL,2025-03-18 17:00:52,"Oracle to provide cloud computing, AI services to Singapore military",https://images.financialmodelingprep.com/news/oracle-to-provide-cloud-computing-ai-services-to-singapore-20250318.jpg,reuters.com,"Oracle said on Wednesday it would provide Singapore's defense technology arm with ""isolated"" cloud computing and AI services, in the company's first such deal in Southeast Asia.",https://www.reuters.com/technology/artificial-intelligence/oracle-provide-cloud-computing-ai-services-singapore-military-2025-03-18/
ORCL,2025-03-18 17:00:00,DSTA Selects Oracle Cloud Infrastructure for Ministry of Defence Singapore,https://images.financialmodelingprep.com/news/dsta-selects-oracle-cloud-infrastructure-for-ministry-of-defence-20250318.jpg,prnewswire.com,"Oracle Cloud Isolated Region delivers air-gapped, hyperscale cloud and AI services for Singapore's mission-critical defence applications SINGAPORE and AUSTIN, Texas , March 18, 2025 /PRNewswire/ -- Singapore's Defence Science and Technology Agency (DSTA) has signed a contract with Oracle for an Oracle Cloud Isolated Region that supports the Ministry of Defence (MINDEF) and Singapore Armed Forces (SAF). The collaboration between DSTA and Oracle will enable MINDEF and the SAF to gain access to high-performance, air-gapped, and secure sovereign cloud computing, data management, and artificial intelligence (AI) services in a secured environment.",https://www.prnewswire.com/news-releases/dsta-selects-oracle-cloud-infrastructure-for-ministry-of-defence-singapore-302404905.html
ORCL,2025-03-18 16:00:00,Oracle Expands Distributed Cloud Capabilities with NVIDIA AI Enterprise,https://images.financialmodelingprep.com/news/oracle-expands-distributed-cloud-capabilities-with-nvidia-ai-enterprise-20250318.jpg,prnewswire.com,"Customers will be able to accelerate sovereign AI and deploy AI solutions anywhere in OCI's distributed cloud AUSTIN, Texas , March 18, 2025 /PRNewswire/ -- Oracle today announced that NVIDIA AI Enterprise , an end-to-end, cloud-native software platform that accelerates data science and streamlines the development and deployment of production-ready AI, will be available on Oracle Cloud Infrastructure (OCI). To support sovereign AI, among other deployments, and provide customers with easy access to NVIDIA's accelerated, secure, and scalable platform, NVIDIA AI Enterprise will be available anywhere in OCI's distributed cloud , and customers will be able to purchase it with their existing Oracle Universal Credits.",https://www.prnewswire.com/news-releases/oracle-expands-distributed-cloud-capabilities-with-nvidia-ai-enterprise-302404983.html
ORCL,2025-03-18 16:00:00,Oracle and NVIDIA Collaborate to Help Enterprises Accelerate Agentic AI Inference,https://images.financialmodelingprep.com/news/oracle-and-nvidia-collaborate-to-help-enterprises-accelerate-agentic-20250318.jpg,prnewswire.com,"Oracle Database and NVIDIA AI Integrations Make It Easier for Enterprises to Quickly and Easily Harness Agentic AI AUSTIN, Texas, and SAN JOSE, Calif. , March 18, 2025 /PRNewswire/ -- GTC -- Oracle and NVIDIA today announced a first-of-its-kind integration between NVIDIA accelerated computing and inference software with Oracle's AI infrastructure and generative AI services to help organizations globally speed the creation of agentic AI applications.",https://www.prnewswire.com/news-releases/oracle-and-nvidia-collaborate-to-help-enterprises-accelerate-agentic-ai-inference-302404976.html
ORCL,2025-03-18 15:38:15,Proposed TikTok Solution Would Have Oracle Provide Data Security,https://images.financialmodelingprep.com/news/proposed-tiktok-solution-would-have-oracle-provide-data-security-20250318.jpg,pymnts.com,One of the deals being considered to keep TikTok operating in the U.S. reportedly involves Oracle taking a small stake in the company and working with U.S. buyers to ensure that no user data would be accessible to the Chinese government.,https://www.pymnts.com/news/social-commerce/2025/proposed-tiktok-solution-would-have-oracle-provide-data-security/
ORCL,2025-03-18 10:30:00,Oracle Releases Java 24,https://images.financialmodelingprep.com/news/oracle-releases-java-24-20250318.jpg,prnewswire.com,"New release delivers 24 JDK Enhancement Proposals that help developers maximize productivity and improve the Java language Enhancements to the platform's performance, stability, and security help organizations accelerate their business growth New features in support of AI and post-quantum crypto will be highlighted at the JavaOne 2025 conference AUSTIN, Texas , March 18, 2025 /PRNewswire/ -- Oracle today announced the availability of Java 24 , the latest version of the world's number one programming language and development platform. Java 24 ( Oracle JDK 24 ) delivers thousands of improvements to help developers maximize productivity and drive innovation.",https://www.prnewswire.com/news-releases/oracle-releases-java-24-302403853.html
ORCL,2025-03-17 13:22:03,Oracle Stock Gains Amid TikTok Deal Chatter. Deadline Looms For Popular Short-Video Site.,https://images.financialmodelingprep.com/news/oracle-stock-gains-amid-tiktok-deal-chatter-deadline-looms-20250317.jpg,investors.com,"A ""Project Texas 2.0"" is reportedly in the works to avert a TikTok ban. The post Oracle Stock Gains Amid TikTok Deal Chatter.",https://www.investors.com/news/technology/oracle-stock-tiktok-bank-trump-larry-ellison/
ORCL,2025-03-17 07:03:50,Oracle in ‘Advanced' Talks to Take Over TikTok,https://images.financialmodelingprep.com/news/oracle-in-advanced-talks-to-take-over-tiktok-20250317.jpg,pymnts.com,"Software firm Oracle is reportedly in talks with the White House to run TikTok. That's according to a report Sunday (March 16) by Politico, which notes that there's still a roadblock to the deal: concerns about the role TikTok's Chinese founders will play in the video sharing app's future in the U.S.",https://www.pymnts.com/acquisitions/2025/oracle-in-advanced-talks-to-take-over-tiktok/
ORCL,2025-03-15 18:28:00,"1 Super Stock That Could Join Nvidia, Apple, Microsoft, Alphabet, Amazon, and Meta in the $1 Trillion Club",https://images.financialmodelingprep.com/news/1-super-stock-that-could-join-nvidia-apple-microsoft-20250315.jpg,fool.com,"The U.S. economy has produced the world's most valuable companies for more than a century. United States Steel became the first $1 billion company in 1901, and 117 years later in 2018, Apple became the first enterprise to achieve a valuation of $1 trillion.",https://www.fool.com/investing/2025/03/15/1-super-stock-join-nvidia-apple-amazon-1-trillion/
ORCL,2025-03-15 12:00:15,"ORCL Eyes TikTok Management & Evolution of ""Decentralized"" Media",https://images.financialmodelingprep.com/news/orcl-eyes-tiktok-management-evolution-of-decentralized-media-20250315.jpg,youtube.com,"According to a report from The Information, Oracle (ORCL) is a top candidate for U.S. ownership of TikTok. Solo Ceesay talks about how the deal can impact app users and what it means for ""decentralized media.",https://www.youtube.com/watch?v=GGyXHZXOM-0
ORCL,2025-03-15 04:24:00,"Have $3,000? These 3 Stocks Could Be Bargain Buys for 2025 and Beyond",https://images.financialmodelingprep.com/news/have-3000-these-3-stocks-could-be-bargain-buys-20250315.jpg,fool.com,"Some investors might be getting wary of buying new stocks given the news they are seeing these days. The Trump administration's unpredictable tariffs, sticky inflation, and elevated interest rates have been rattling the markets over the past month or so.",https://www.fool.com/investing/2025/03/15/stocks-bargain-buys-2025-uber-rivian-oracle/
ORCL,2025-03-14 21:55:22,Oracle stock: Portfolio manager says buy on business shift to cloud ai and data security,https://images.financialmodelingprep.com/news/oracle-stock-portfolio-manager-says-buy-on-business-shift-20250314.jpg,youtube.com,"President Trump has threatened to slap a 200% tariff on European wine and spirits. It has some questioning if other sectors could eventually get hit with tariffs too, specifically luxury retailers.",https://www.youtube.com/watch?v=L7mWkh-8kno
