symbol,publishedDate,title,image,site,text,url
MSTR,2025-06-05 13:08:00,"Contact Levi & Korsinsky by July 15, 2025 Deadline to Join Class Action Against Strategy Incorporated (MSTR)",https://images.financialmodelingprep.com/news/contact-levi-korsinsky-by-july-15-2025-deadline-to-20250605.jpg,globenewswire.com,"NEW YORK, June 05, 2025 (GLOBE NEWSWIRE) -- Levi & Korsinsky, LLP notifies investors in Strategy Incorporated (""Strategy Incorporated"" or the ""Company"") (NASDAQ: MSTR) of a class action securities lawsuit.",https://www.globenewswire.com/news-release/2025/06/05/3094678/3080/en/Contact-Levi-Korsinsky-by-July-15-2025-Deadline-to-Join-Class-Action-Against-Strategy-Incorporated-MSTR.html
MSTR,2025-06-05 12:30:00,"Class Action Lawsuit Filed Against Strategy Incorporated (MSTR) - Recover Losses - Contact Levi & Korsinsky Before July 15, 2025",https://images.financialmodelingprep.com/news/class-action-lawsuit-filed-against-strategy-incorporated-mstr-recover-20250605.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / June 5, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=151791&wire=1&utm_campaign=9 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/class-action-lawsuit-filed-against-strategy-incorporated-mstr-re-1036043
MSTR,2025-06-05 11:22:00,"Investing $15,000 Into Each of These 3 Stocks 5 Years Ago Would Have Created a Portfolio Worth $1 Million Today",https://images.financialmodelingprep.com/news/investing-15000-into-each-of-these-3-stocks-5-20250605.jpg,fool.com,"If you want to achieve significant gains in the stock market, you'll probably want to plan to hold on and remain invested for many years, or even decades. But in some cases, big payoffs can come much faster than that.",https://www.fool.com/investing/2025/06/05/investing-15000-into-each-of-these-3-stocks-5-year/
MSTR,2025-06-05 09:30:00,"Shareholders of Strategy Incorporated (MSTR): Protect Your Rights Before July 15, 2025 - Contact Levi & Korsinsky",https://images.financialmodelingprep.com/news/shareholders-of-strategy-incorporated-mstr-protect-your-rights-before-20250605.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / June 5, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=151747&wire=1&utm_campaign=21 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/shareholders-of-strategy-incorporated-mstr-protect-your-rights-b-1035946
MSTR,2025-06-05 09:00:00,Pomerantz Law Firm Announces The Filing of a Class Action Against MicroStrategy Incorporated d/b/a Strategy And Certain Officers - MSTR,https://images.financialmodelingprep.com/news/pomerantz-law-firm-announces-the-filing-of-a-class-action-against-microstrategy-20250605.jpg,accessnewswire.com,"NEW YORK CITY, NY / ACCESS Newswire / June 5, 2025 / Pomerantz LLP announces that a class action lawsuit has been filed against MicroStrategy Incorporated d/b/a Strategy (""Strategy"" or the ""Company"") (NASDAQ:MSTR) and certain officers. The class action, filed in the United States District Court for the Eastern District of Virginia, and docketed under 25-cv-00861, is on behalf of a class consisting of all persons and entities other than Defendants that purchased or otherwise acquired Strategy securities between April 30, 2024 and April 4, 2025, both dates inclusive (the ""Class Period""), seeking to recover damages caused by Defendants' violations of the federal securities laws and to pursue remedies under Sections 10(b) and 20(a) of the Securities Exchange Act of 1934 and Rule 10b-5 promulgated thereunder, against the Company and certain of its top officials.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/pomerantz-law-firm-announces-the-filing-of-a-class-action-agains-1035601
MSTR,2025-06-05 07:15:00,"Lost Money on Strategy Incorporated (MSTR)? Urged to Join Class Action Before July 15, 2025 - Contact Levi & Korsinsky",https://images.financialmodelingprep.com/news/lost-money-on-strategy-incorporated-mstr-urged-to-join-20250605.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / June 5, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=151707&wire=1&utm_campaign=22 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/lost-money-on-strategy-incorporated-mstr-urged-to-join-class-act-1035896
MSTR,2025-06-05 07:00:00,"MSTR INVESTOR ALERT: Bronstein, Gewirtz and Grossman, LLC Announces that MicroStrategy Incorporated d/b/a Strategy Stockholders with Losses Have Opportunity to Lead Class Action Lawsuit!",https://images.financialmodelingprep.com/news/mstr-investor-alert-bronstein-gewirtz-and-grossman-llc-announces-20250605.jpg,accessnewswire.com,"NEW YORK CITY, NY / ACCESS Newswire / June 5, 2025 / Bronstein, Gewirtz & Grossman, LLC, a nationally recognized law firm, notifies investors that a class action lawsuit has been filed against MicroStrategy Incorporated d/b/a Strategy (""Strategy"" or ""the Company"") (NASDAQ:MSTR) and certain of its officers. Class Definition This lawsuit seeks to recover damages against Defendants for alleged violations of the federal securities laws on behalf of all persons and entities that purchased or otherwise acquired Strategy securities between April 30, 2024 and April 4, 2025, both dates inclusive (the ""Class Period"").",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/mstr-investor-alert-bronstein-gewirtz-and-grossman-llc-announces-1029453
MSTR,2025-06-05 05:45:00,Strategy Incorporated Sued for Securities Law Violations - Investors Should Contact The Gross Law Firm for More Information - MSTR,https://images.financialmodelingprep.com/news/strategy-incorporated-sued-for-securities-law-violations-investors-should-20250605.jpg,prnewswire.com,"NEW YORK , June 5, 2025 /PRNewswire/ -- The Gross Law Firm issues the following notice to shareholders of Strategy Incorporated (NASDAQ: MSTR). Shareholders who purchased shares of MSTR during the class period listed are encouraged to contact the firm regarding possible lead plaintiff appointment.",https://www.prnewswire.com/news-releases/strategy-incorporated-sued-for-securities-law-violations--investors-should-contact-the-gross-law-firm-for-more-information--mstr-302473818.html
MSTR,2025-06-04 19:30:00,"Did You Lose Money on Strategy Incorporated (MSTR)? Levi & Korsinsky Urges Investors to Act Before July 15, 2025",https://images.financialmodelingprep.com/news/did-you-lose-money-on-strategy-incorporated-mstr-levi-20250604.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / June 4, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=151687&wire=1&utm_campaign=28 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/did-you-lose-money-on-strategy-incorporated-mstr-levi-and-korsin-1035837
MSTR,2025-06-04 13:00:00,The Gross Law Firm Notifies Shareholders of Strategy Incorporated (MSTR) of a Class Action Lawsuit and an Upcoming Deadline,https://images.financialmodelingprep.com/news/the-gross-law-firm-notifies-shareholders-of-strategy-incorporated-20250604.jpg,globenewswire.com,"NEW YORK, June 04, 2025 (GLOBE NEWSWIRE) -- The Gross Law Firm issues the following notice to shareholders of Strategy Incorporated (NASDAQ: MSTR).",https://www.globenewswire.com/news-release/2025/06/04/3093899/0/en/The-Gross-Law-Firm-Notifies-Shareholders-of-Strategy-Incorporated-MSTR-of-a-Class-Action-Lawsuit-and-an-Upcoming-Deadline.html
MSTR,2025-06-04 12:15:00,"Levi & Korsinsky Notifies Strategy Incorporated (MSTR) Investors - Lead Plaintiff Deadline on July 15, 2025",https://images.financialmodelingprep.com/news/levi-korsinsky-notifies-strategy-incorporated-mstr-investors-lead-plaintiff-20250604.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / June 4, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=151633&wire=1&utm_campaign=14 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/levi-and-korsinsky-notifies-strategy-incorporated-mstr-investors-1035483
MSTR,2025-06-04 11:40:00,Pomerantz Law Firm Announces the Filing of a Class Action Against MicroStrategy Incorporated d/b/a Strategy and Certain Officers - MSTR,https://images.financialmodelingprep.com/news/pomerantz-law-firm-announces-the-filing-of-a-class-action-against-microstrategy-20250604.jpg,accessnewswire.com,"NEW YORK CITY, NY / ACCESS Newswire / June 4, 2025 / Pomerantz LLP announces that a class action lawsuit has been filed against MicroStrategy Incorporated d/b/a Strategy (""Strategy"" or the ""Company"") (NASDAQ:MSTR) and certain officers. The class action, filed in the United States District Court for the Eastern District of Virginia, and docketed under 25-cv-00861, is on behalf of a class consisting of all persons and entities other than Defendants that purchased or otherwise acquired Strategy securities between April 30, 2024 and April 4, 2025, both dates inclusive (the ""Class Period""), seeking to recover damages caused by Defendants' violations of the federal securities laws and to pursue remedies under Sections 10(b) and 20(a) of the Securities Exchange Act of 1934 and Rule 10b-5 promulgated thereunder, against the Company and certain of its top officials.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/pomerantz-law-firm-announces-the-filing-of-a-class-action-agains-1035451
MSTR,2025-06-04 07:25:00,"MSTR LAWSUIT ALERT: Levi & Korsinsky Notifies Strategy Incorporated Investors - Lead Plaintiff Deadline July 15, 2025",https://images.financialmodelingprep.com/news/mstr-lawsuit-alert-levi-korsinsky-notifies-strategy-incorporated-investors-20250604.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / June 4, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=151552&wire=1&utm_campaign=7 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/mstr-lawsuit-alert-levi-and-korsinsky-notifies-strategy-incorpor-1035346
MSTR,2025-06-04 07:00:00,"MSTR INVESTOR ALERT: Bronstein, Gewirtz and Grossman, LLC Announces that MicroStrategy Incorporated d/b/a Strategy Shareholders with Losses Have Opportunity to Lead Class Action Lawsuit!",https://images.financialmodelingprep.com/news/mstr-investor-alert-bronstein-gewirtz-and-grossman-llc-announces-20250604.jpg,accessnewswire.com,"NEW YORK CITY, NY / ACCESS Newswire / June 4, 2025 / Bronstein, Gewirtz & Grossman, LLC, a nationally recognized law firm, notifies investors that a class action lawsuit has been filed against MicroStrategy Incorporated d/b/a Strategy (""Strategy"" or ""the Company"") (NASDAQ:MSTR) and certain of its officers. Class Definition This lawsuit seeks to recover damages against Defendants for alleged violations of the federal securities laws on behalf of all persons and entities that purchased or otherwise acquired Strategy securities between April 30, 2024 and April 4, 2025, both dates inclusive (the ""Class Period"").",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/mstr-investor-alert-bronstein-gewirtz-and-grossman-llc-announces-1029452
MSTR,2025-06-03 12:15:00,"MSTR ALERT: Levi & Korsinsky Files Securities Fraud Class Action Against Strategy Incorporated - July 15, 2025 Deadline",https://images.financialmodelingprep.com/news/mstr-alert-levi-korsinsky-files-securities-fraud-class-action-against-20250603.jpg,accessnewswire.com,"NEW YORK, NY / ACCESS Newswire / June 3, 2025 / If you suffered a loss on your Strategy Incorporated (NASDAQ:MSTR) investment and want to learn about a potential recovery under the federal securities laws, follow the link below for more information: https://zlk.com/pslra-1/strategy-incorporated-lawsuit-submission-form?prid=151477&wire=1&utm_campaign=26 or contact Joseph E. Levi, Esq.",https://www.accessnewswire.com/newsroom/en/business-and-professional-services/mstr-alert-levi-and-korsinsky-files-securities-fraud-class-actio-1035050
MSTR,2025-06-03 12:00:00,Deadline Alert: MicroStrategy Incorporated (MSTR) Investors Who Lost Money Urged To Contact Glancy Prongay & Murray LLP About Securities Fraud Lawsuit,https://images.financialmodelingprep.com/news/deadline-alert-microstrategy-incorporated-mstr-investors-who-lost-money-20250603.jpg,globenewswire.com,"Shareholders with losses of $100,000 or more are encouraged to contact the firm Shareholders with losses of $100,000 or more are encouraged to contact the firm",https://www.globenewswire.com/news-release/2025/06/03/3093056/34548/en/Deadline-Alert-MicroStrategy-Incorporated-MSTR-Investors-Who-Lost-Money-Urged-To-Contact-Glancy-Prongay-Murray-LLP-About-Securities-Fraud-Lawsuit.html
MSTR,2025-06-03 10:04:43,"These 4 Dividend ETFs (QQQI, JEPQ, SPYI, MSTY) Are Passive Income Machines",https://images.financialmodelingprep.com/news/these-4-dividend-etfs-qqqi-jepq-spyi-msty-are-20250603.jpg,https://247wallst.com,"Key Points QQQI, JEPQ, SPYI, and MSTY offer eye-catching yields for ambitious passive income investors. You can try all four of these high-yield ETFs for diversified exposure to a wide range of stocks. Are you ahead, or behind on retirement? SmartAsset’s free tool can match you with a financial advisor in minutes to help you answer that today. Each advisor has been carefully vetted, and must act in your best interests. Don’t waste another minute; get started by clicking here.(Sponsor) In recent years, ultra-high-yield exchange traded funds (ETFs) have opened the door to new possibilities for aggressive income harvesters. If you pick your ETFs carefully, you can practically turn your portfolio into a passive income machine. Using high-yield ETFs to generate steady income is a smart strategy, but it takes time and research to build a reliable income machine. So, to save you some of the trouble, I&#8217;ve hand-picked these four fantastic funds with big yields. Furthermore, if you give these four ETFs a try, you can cover different market sectors to diversify your portfolio. NEOS NASDAQ-100 High Income ETF (QQQI) If you&#8217;re on the hunt for tech-sector exposure, big yield, and frequent payouts, look no further. Truly, the NEOS NASDAQ-100 High Income ETF (NASDAQ:QQQI) is an ambitious income investor&#8217;s dream fund. First and foremost, the QQQI ETF offers a huge distribution yield (i.e., the annualized cash payout to your portfolio) of 13.92%. This positions the NEOS NASDAQ-100 High Income ETF among the most generous high-yield funds available today. Plus, there&#8217;s another reason why the QQQI ETF is a dividend achiever. Specifically, the NEOS NASDAQ-100 High Income ETF pays its cash distributions on a monthly basis instead of making you wait three months for the next payout. Granted, you&#8217;ll have to pay an expense ratio, which is the annualized management fee that&#8217;s automatically deducted from the fund&#8217;s share price. When it comes to the NEOS NASDAQ-100 High Income ETF, the expense ratio is 0.68%, which is slightly high but not outrageous. Just as importantly, the NEOS NASDAQ-100 High Income ETF invests in components of the technology-heavy NASDAQ 100 index. With roughly 100 holdings, the QQQI ETF includes well-established tech winners like Apple (NASDAQ:AAPL), NVIDIA (NASDAQ:NVDA), Broadcom (NASDAQ:AVGO), Amazon (NASDAQ:AMZN), and Meta Platforms (NASDAQ:META). In other words, the NEOS NASDAQ-100 High Income ETF isn&#8217;t only a passive income powerhouse with a sizable yield. It&#8217;s also an easy way to diversify your portfolio across dozens of tech-market standouts, and this can add an extra layer of safety. JPMorgan Nasdaq Equity Premium Income ETF (JEPQ) In some ways, the JPMorgan Nasdaq Equity Premium Income ETF (NASDAQ:JEPQ) is similar to the NEOS NASDAQ-100 High Income ETF. Yet, with the JEPQ ETF you&#8217;ll get the peace of mind that comes with prestigious management from financial giant JPMorgan Chase (NYSE:JPM). Like the NEOS NASDAQ-100 High Income ETF, the JPMorgan Nasdaq Equity Premium Income ETF focuses on the NASDAQ 100. JEPQ has 108 stocks in its holdings, and the fund is strongly weighted toward large-cap technology stocks (Apple, Amazon, Microsoft, and so on). Also, just like the QQQI ETF, the JEPQ ETF pays out its distributions on a monthly basis. However, the JPMorgan Nasdaq Equity Premium Income ETF has a rolling 12-month dividend yield of 11.01%, which isn&#8217;t quite as high as the NEOS NASDAQ-100 High Income ETF&#8217;s gigantic 13.92% distribution yield. On the other hand, the JPMorgan Nasdaq Equity Premium Income ETF brings you active management from the one and only JPMorgan Chase. That&#8217;s a safety feature to consider, and the fund&#8217;s expense ratio is only 0.35%. Therefore, you might consider leveraging the expertise of a legendary asset manager with the comparatively low-fee JEPQ ETF. NEOS S&amp;P 500 High Income ETF (SPYI) Mind you, I didn&#8217;t turn my portfolio into a passive income machine by only investing in NASDAQ 100 based funds. Indeed, I diversified my holdings even further with a very broad-based fund known as the NEOS S&amp;P 500 High Income ETF (BATS:SPYI). Like QQQI and JEPQ, SPYI pays out its distributions each and every month. Yet, unlike those other two funds, the NEOS S&amp;P 500 High Income ETF is based on the S&amp;P 500 rather than the NASDAQ 100. With around 500 stocks in its holdings, the NEOS S&amp;P 500 High Income ETF is more diversified than QQQI and JEPQ. You&#8217;ll get exposure to tech names like Apple and NVIDIA with the SPYI ETF, but you&#8217;ll also participate in the growth of non-technology-sector businesses like Coca-Cola (NYSE:KO), Bank of America (NYSE:BAC), Home Depot (NYSE:HD), and Occidental Petroleum (NYSE:OXY). For active management and the enhanced safety that comes with wide portfolio breadth, the NEOS S&amp;P 500 High Income ETF charges an expense ratio of 0.68%. However, the fund&#8217;s hefty 12.11% annual distribution rate more than makes up for the management fees, so SPYI is a great choice for monthly income seekers. YieldMax MSTR Option Income Strategy ETF (MSTY) Finally, after focusing on safety and diversification with the first three ETFs, now we can ramp up the risk-and-reward profile with a fourth fund. I&#8217;m referring to an aggressive but fascinating fund known as the YieldMax MSTR Option Income Strategy ETF (NYSEARCA:MSTY). You won&#8217;t get much diversification with the YieldMax MSTR Option Income Strategy ETF. Instead, you&#8217;ll get an annual expense ratio of 0.99% and an eye-watering distribution rate of 143.11%. The fund achieves this through actively trading U.S. Treasury bonds and options on Microstrategy (NASDAQ:MSTR) stock. As you may be aware, Microstrategy stock is volatile and involves a great deal of risk. You&#8217;ll get sizable monthly distributions with MSTY, but a downturn in MSTR stock could be problematic for your portfolio. Because this fund is very risky, my passive income machine only includes a few shares of the YieldMax MSTR Option Income Strategy ETF. For a more favorable safety-and-yield mix, consider taking a larger position in SPYI, a smaller stake in QQQI and JEPQ, and a tiny position in MSTY.The post These 4 Dividend ETFs (QQQI, JEPQ, SPYI, MSTY) Are Passive Income Machines appeared first on 24/7 Wall St..",https://247wallst.com/investing/2025/06/02/these-4-dividend-etfs-qqqi-jepq-spyi-msty-are-passive-income-machines/
