symbol,publishedDate,title,image,site,text,url
FIVE,2025-03-20 11:02:16,"Five Below Posts Q4 Earnings Beat: FY25 Guidance Reflects Tariff Headwinds, Analysts Say",https://images.financialmodelingprep.com/news/five-below-posts-q4-earnings-beat-fy25-guidance-reflects-tariff-20250320.jpg,benzinga.com,Shares of Five Below Inc. FIVE were climbing in early trading Thursday after the company reported upbeat fourth-quarter earnings.,https://www.benzinga.com/news/earnings/earnings-beats/25/03/44419081/five-below-posts-q4-earnings-beat-fy25-guidance-reflects-tariff-headwinds-analysts-say
FIVE,2025-03-20 10:41:07,"Five Below Stock Surges as Strong Holiday Sales Power Results, Outlook",https://images.financialmodelingprep.com/news/five-below-stock-surges-as-strong-holiday-sales-power-20250320.jpg,investopedia.com,"Five Below (FIVE) shares surged Thursday, a day after the discount retailer posted better-than-expected results and issued a rosy outlook as its holiday sales strategy paid off and it looked to open more locations.",https://www.investopedia.com/five-below-stock-surges-as-strong-holiday-sales-power-results-outlook-11700317
FIVE,2025-03-20 10:33:54,2 Stocks Seeing Major Post-Earnings Options Activity,https://images.financialmodelingprep.com/news/2-stocks-seeing-major-postearnings-options-activity-20250320.jpg,schaeffersresearch.com,Accenture PLC (NYSE:ACN) and Five Below Inc (NASDAQ:FIVE) stocks are making significant moves following their latest earnings reports.,https://www.schaeffersresearch.com/content/news/2025/03/20/2-stocks-seeing-major-post-earnings-options-activity
FIVE,2025-03-20 10:16:07,"Five Below Q4 Earnings Surpass Estimates, Comparable Sales Dip Y/Y",https://images.financialmodelingprep.com/news/five-below-q4-earnings-surpass-estimates-comparable-sales-dip-yy-20250320.jpg,zacks.com,"FIVE's fiscal fourth-quarter results reflect higher year-over-year sales. However, the gross margin declines 70 bps year over year to 40.5%.",https://www.zacks.com/stock/news/2432652/five-below-q4-earnings-surpass-estimates-comparable-sales-dip-y-y?cid=CS-STOCKNEWSAPI-FT-analyst_blog|earnings_article-2432652
FIVE,2025-03-20 08:02:31,These Analysts Slash Their Forecasts On Five Below After Q4 Results,https://images.financialmodelingprep.com/news/these-analysts-slash-their-forecasts-on-five-below-after-q4-20250320.jpg,benzinga.com,"Five Below, Inc. FIVE reported better-than-expected fourth-quarter financial results and issued first-quarter guidance above estimates on Wednesday.",https://www.benzinga.com/25/03/44414509/these-analysts-slash-their-forecasts-on-five-below-after-q4-results
FIVE,2025-03-19 21:26:18,Five Below Adds CMO as More Shopping Journeys Start Online,https://images.financialmodelingprep.com/news/five-below-adds-cmo-as-more-shopping-journeys-start-20250319.jpg,pymnts.com,Five Below has added a chief marketing officer (CMO) to promote the products it has added since beginning a reset of its business and to meet customers where they are: online.,https://www.pymnts.com/news/retail/2025/five-below-adds-cmo-as-more-shopping-journeys-start-online/
FIVE,2025-03-19 19:36:04,Five Below Tops Fiscal Q4 Expectations,https://images.financialmodelingprep.com/news/five-below-tops-fiscal-q4-expectations-20250319.jpg,fool.com,"Five Below (FIVE 2.03%), a retail chain known for selling products priced at $5 or less, released its results for its fiscal 2024 fourth quarter on March 19. Adjusted EPS of $3.48 outpaced analysts' expectations of $3.38, while revenue of $1.39 billion marginally exceeded estimates of $1.38 billion.",https://www.fool.com/data-news/2025/03/19/five-below-tops-fiscal-q4-expectations/
FIVE,2025-03-19 19:32:03,"Five Below, Inc. (FIVE) Q4 2024 Earnings Call Transcript",https://images.financialmodelingprep.com/news/five-below-inc-five-q4-2024-earnings-call-transcript-20250319.jpg,seekingalpha.com,"Five Below, Inc. (NASDAQ:FIVE ) Q4 2024 Earnings Conference Call March 19, 2025 4:30 PM ET Company Participants Christiane Pelz - Vice President, Investor Relations & Treasury Winnie Park - Chief Executive Officer Ken Bull - Chief Operating Officer Kristy Chipman - Chief Financial Officer & Treasurer Conference Call Participants Kate McShane - Goldman Sachs Scot Ciccarelli - Truist Securities Michael Lasser - UBS John Heinbockel - Guggenheim Chuck Grom - Gordon Haskett Jeremy Hamblin - Craig-Hallum Capital Group Matthew Boss - JPMorgan Simeon Gutman - Morgan Stanley Karen Short - Melius Research Joe Feldman - Telsey Advisory Group Brad Thomas - KeyBanc Capital Markets Krisztina Katai - Deutsche Bank David Bellinger - Mizuho Operator Good day, and welcome to the Five Below Fourth Quarter 2024 Earnings Conference Call. All participants will be in a listen-only mode.",https://seekingalpha.com/article/4768907-five-below-inc-five-q4-2024-earnings-call-transcript
FIVE,2025-03-19 18:30:15,Five Below (FIVE) Reports Q4 Earnings: What Key Metrics Have to Say,https://images.financialmodelingprep.com/news/five-below-five-reports-q4-earnings-what-key-metrics-20250319.jpg,zacks.com,"While the top- and bottom-line numbers for Five Below (FIVE) give a sense of how the business performed in the quarter ended January 2025, it could be worth looking at how some of its key metrics compare to Wall Street estimates and year-ago values.",https://www.zacks.com/stock/news/2432400/five-below-five-reports-q4-earnings-what-key-metrics-have-to-say?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm-2432400
FIVE,2025-03-19 18:15:24,Five Below (FIVE) Q4 Earnings and Revenues Beat Estimates,https://images.financialmodelingprep.com/news/five-below-five-q4-earnings-and-revenues-beat-estimates-20250319.jpg,zacks.com,"Five Below (FIVE) came out with quarterly earnings of $3.48 per share, beating the Zacks Consensus Estimate of $3.38 per share. This compares to earnings of $3.65 per share a year ago.",https://www.zacks.com/stock/news/2432392/five-below-five-q4-earnings-and-revenues-beat-estimates?cid=CS-STOCKNEWSAPI-FT-tale_of_the_tape|yseop_template_4-2432392
FIVE,2025-03-19 16:39:00,Five Below's first-quarter outlook is more upbeat than its full-year one,https://images.financialmodelingprep.com/news/five-belows-firstquarter-outlook-is-more-upbeat-than-its-20250319.jpg,marketwatch.com,"Teen-focused discount retailer Five Below Inc. on Wednesday offered up a mixed full-year forecast, but expectations for the year's first quarter were a bit more upbeat.",https://www.marketwatch.com/story/five-belows-first-quarter-outlook-is-more-upbeat-than-its-full-year-one-f42a9719
FIVE,2025-03-19 16:01:00,"Five Below, Inc. Announces Fourth Quarter and Fiscal 2024 Financial Results",https://images.financialmodelingprep.com/news/five-below-inc-announces-fourth-quarter-and-fiscal-2024-20250319.jpg,globenewswire.com,"Net Sales Increase of 7.8% for Q4 and 10.4% for Fiscal 2024 ex the 53rd week GAAP Diluted EPS of $3.39 for Q4 and $4.60 for Fiscal 2024 Adjusted Diluted EPS of $3.48 for Q4 and $5.04 for Fiscal 2024 PHILADELPHIA, PA, March 19, 2025 (GLOBE NEWSWIRE) -- Five Below, Inc. (NASDAQ: FIVE) today announced financial results for the fourth quarter and full year of fiscal 2024 ended February 1, 2025. The fourth quarter and full year of fiscal 2023 ended February 3, 2024 contained one additional week (""53rd week""), which represented $48.1 million in net sales and approximately $0.15 in diluted earnings per share.",https://www.globenewswire.com/news-release/2025/03/19/3045795/21529/en/Five-Below-Inc-Announces-Fourth-Quarter-and-Fiscal-2024-Financial-Results.html
FIVE,2025-03-19 09:34:16,Five Below Earnings Are Imminent; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call,https://images.financialmodelingprep.com/news/five-below-earnings-are-imminent-these-most-accurate-analysts-20250319.jpg,benzinga.com,"Five Below, Inc. FIVE will release its fourth-quarter financial results after the closing bell on Wednesday, March 19.",https://www.benzinga.com/25/03/44397646/five-below-earnings-are-imminent-these-most-accurate-analysts-revise-forecasts-ahead-of-earnings-call
FIVE,2025-03-14 10:15:25,Unlocking Q4 Potential of Five Below (FIVE): Exploring Wall Street Estimates for Key Metrics,https://images.financialmodelingprep.com/news/unlocking-q4-potential-of-five-below-five-exploring-wall-20250314.jpg,zacks.com,"Looking beyond Wall Street's top -and-bottom-line estimate forecasts for Five Below (FIVE), delve into some of its key metrics to gain a deeper insight into the company's potential performance for the quarter ended January 2025.",https://www.zacks.com/stock/news/2430143/unlocking-q4-potential-of-five-below-five-exploring-wall-street-estimates-for-key-metrics?cid=CS-STOCKNEWSAPI-FT-fundamental_analysis|nfm_preview-2430143
FIVE,2025-03-05 16:01:00,"Five Below, Inc. Announces Fourth Quarter and Full Year Fiscal 2024 Earnings Release and Conference Call Date",https://images.financialmodelingprep.com/news/five-below-inc-announcesfourth-quarter-and-full-year-fiscal-20250305.jpg,globenewswire.com,"PHILADELPHIA, PA, March 05, 2025 (GLOBE NEWSWIRE) -- Five Below, Inc. (NASDAQ: FIVE), the trend-right, high-quality, extreme-value retailer for tweens, teens and beyond, today announced that its financial results for the fourth quarter and full year of fiscal 2024 will be released after market close on Wednesday, March 19, 2025. The company will host a conference call at 4:30 p.m. Eastern Time to discuss the financial results.",https://www.globenewswire.com/news-release/2025/03/05/3037737/21529/en/Five-Below-Inc-Announces-Fourth-Quarter-and-Full-Year-Fiscal-2024-Earnings-Release-and-Conference-Call-Date.html
FIVE,2025-02-27 05:02:06,Five Below Fighting Back Against Profitability Challenges,https://images.financialmodelingprep.com/news/five-below-fighting-back-against-profitability-challenges-20250227.jpg,seekingalpha.com,"Five Below, Inc. has seen declining net income and earnings for three quarters, but the deeper share price drop suggests external issues. The company is refocusing and preparing for potential tariffs, with a new CEO bringing extensive retail experience to the table. Despite revenue growth from new stores, net income and earnings have declined, leading to a Hold rating with a one-year price target of $99.60.",https://seekingalpha.com/article/4762639-five-below-fighting-back-against-profitability-challenges
FIVE,2025-02-24 12:19:30,Five Below: Staying The Course With Earnings Around The Corner,https://images.financialmodelingprep.com/news/five-below-staying-the-course-with-earnings-around-the-20250224.jpg,seekingalpha.com,"Five Below has shown rapid growth but faces challenges with weak comparable store sales and declining profitability, leading me to maintain a 'hold' rating. Despite a 14.6% revenue increase driven by store expansion, net profits dropped significantly due to higher costs and expenses. Analysts expect continued revenue growth but declining profitability, with potential for an upgrade if future results exceed expectations.",https://seekingalpha.com/article/4761312-five-below-staying-the-course-with-earnings-around-the-corner
FIVE,2025-02-21 03:22:00,3 Growth Stocks Down 30% or More to Buy Right Now,https://images.financialmodelingprep.com/news/3-growth-stocks-down-30-or-more-to-buy-20250221.jpg,fool.com,"The S&P 500 is up 81% over the last five years and is sitting at an all-time high as of this writing. In short, it's hard to find quality growth stocks that aren't hitting new highs along with the market.",https://www.fool.com/investing/2025/02/21/3-growth-stocks-down-30-or-more-to-buy-right-now/
FIVE,2025-02-17 08:30:00,"SHAREHOLDER ALERT: Kaskela Law LLC Announces Shareholder Investigation of Five Below, Inc. (NASDAQ: FIVE) and Encourages Long-Term Investors to Contact the Firm",https://images.financialmodelingprep.com/news/shareholder-alert-kaskela-law-llc-announces-shareholder-investigation-of-five-20250217.jpg,globenewswire.com,"PHILADELPHIA, Feb. 17, 2025 (GLOBE NEWSWIRE) -- Kaskela Law LLC announces that it is investigating Five Below, Inc. (NASDAQ: FIVE) on behalf of the company's long-term shareholders.",https://www.globenewswire.com/news-release/2025/02/17/3027220/0/en/SHAREHOLDER-ALERT-Kaskela-Law-LLC-Announces-Shareholder-Investigation-of-Five-Below-Inc-NASDAQ-FIVE-and-Encourages-Long-Term-Investors-to-Contact-the-Firm.html
